episode,scenario_id,target_load,actual_load,memory_load,core_load,reward,objective,balance_score,success_rate,failure_rate,vgpu_success_rate,vgpu_failure_rate,allocated_count,failure_count,allocated_vgpu_count,failure_vgpu_count,total_vgpu_count,num_gpus,num_pods,steps,loss,epsilon,eval_objective,eval_balance_score,eval_success_rate,eval_failure_rate,eval_vgpu_success_rate,eval_vgpu_failure_rate,eval_checkpoint_score,eval_conflict_objective,eval_conflict_intra_gpu_balance_score,eval_lowmid_objective,best_eval_objective,best_checkpoint_score
767,train-load-0.6-scenario-580,0.6,0.6,0.5277777777777778,0.6,16.543748562850624,1.544660302959801,0.455339697040199,1.0,0.0,1.0,0.0,9,0,9,0,9,6,9,9,0.30025818943977356,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
768,train-load-0.9-scenario-567-retry-1,0.9,1.0,1.0,0.5,2.2191899344238166,-0.4949890768356211,0.49498907683562116,0.5,0.5,0.5,0.5,4,4,8,8,16,8,8,4,0.45415055751800537,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
769,train-load-0.6-scenario-283,0.6,0.5,0.2,0.5,25.45102153503528,1.462219345947239,0.537780654052761,1.0,0.0,1.0,0.0,16,0,16,0,16,8,16,16,0.33326250314712524,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
770,train-load-0.8-scenario-55,0.8,0.685733,0.501765,0.685733,14.381263441679419,0.8951636079774754,0.741200028386161,0.9090909090909091,0.09090909090909091,0.8461538461538461,0.15384615384615385,10,1,11,2,13,8,11,10,0.37727248668670654,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
771,train-load-0.5-scenario-218,0.5,0.5928571428571429,0.4523809523809524,0.5928571428571429,3.759698898535399,-0.23142949022644044,0.7314294902264404,0.625,0.375,0.625,0.375,5,3,5,3,8,7,8,5,0.31529760360717773,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
772,train-load-0.6-scenario-740,0.6,0.5225700000000001,0.3263583333333333,0.5225700000000001,13.007603491736727,1.382798011766938,0.6172019882330619,1.0,0.0,1.0,0.0,7,0,7,0,7,6,7,7,0.40589481592178345,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
773,train-load-0.8-scenario-201,0.8,0.704325125,0.611396875,0.704325125,23.42064934466918,1.6691732080451398,0.33082679195486026,1.0,0.0,1.0,0.0,14,0,15,0,15,8,14,14,0.20378679037094116,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
774,train-load-0.7-scenario-299-retry-2,0.7,0.8,0.4444444444444444,0.8,8.693018623094533,0.5974909841404081,0.40250901585959187,0.75,0.25,0.75,0.25,6,2,6,2,8,6,8,6,0.3610348403453827,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
775,train-load-1.0-scenario-179-retry-15,1.0,1.1,0.43333333333333335,1.1,12.811388331364107,0.4071505145978948,0.735706628259248,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.21428571428571427,11,3,11,3,14,6,14,11,0.32973814010620117,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
776,train-load-0.9-scenario-494,0.9,0.8890766666666667,0.6107607638888889,0.8890766666666667,7.670646119779763,0.023708730899628883,0.8853821781912803,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.2727272727272727,8,3,8,3,11,6,11,8,0.2752656936645508,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
777,train-load-0.6-scenario-592,0.6,0.5,0.4166666666666667,0.5,30.748123941276155,1.4855081902242517,0.5144918097757484,1.0,0.0,1.0,0.0,20,0,20,0,20,8,20,20,0.3617284595966339,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
778,train-load-1.0-scenario-500,1.0,0.88089075,0.7029546875,0.88089075,14.354727524541918,0.20268048049413667,0.6862084083947522,0.7222222222222222,0.2777777777777778,0.7222222222222222,0.2777777777777778,13,5,13,5,18,8,18,13,0.4032750725746155,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
779,train-load-0.6-scenario-201,0.6,0.625,0.325,0.625,15.15436315900442,1.3504547724118372,0.6495452275881628,1.0,0.0,1.0,0.0,9,0,13,0,13,8,9,9,0.40366095304489136,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
780,train-load-0.9-scenario-165,0.9,0.82,0.3,0.82,18.00429405138689,1.119985802818571,0.5723218894891213,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.07692307692307693,12,1,12,1,13,5,13,12,0.27666187286376953,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
781,train-load-0.9-scenario-288,0.9,0.8143028333333333,0.5794995833333334,0.8143028333333333,15.327973439642523,1.0783794934984536,0.5579841428651826,0.9090909090909091,0.09090909090909091,0.8333333333333334,0.16666666666666666,10,1,10,2,12,6,11,10,0.26708245277404785,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
782,train-load-0.8-scenario-503,0.8,0.85,0.85,0.575,9.502237382731419,0.331187885165098,0.5779030239258112,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.2727272727272727,8,3,8,3,11,4,11,8,0.24635490775108337,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
783,train-load-1.0-scenario-130-retry-1,1.0,0.9285714285714286,0.9285714285714286,0.7142857142857143,23.691040819059857,0.9710262513297157,0.42897374867028415,0.85,0.15,0.85,0.15,17,3,17,3,20,7,20,17,0.2242291271686554,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
784,train-load-0.9-scenario-171,0.9,0.832665125,0.41496093749999996,0.832665125,16.46776749292527,0.963234057746072,0.7290736345616204,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.07692307692307693,12,1,12,1,13,8,13,12,0.3381583094596863,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
785,train-load-1.0-scenario-562-retry-1,1.0,1.0285714285714285,0.5142857142857142,1.0285714285714285,6.387960936197244,-0.177400537599398,0.5107338709327314,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.4166666666666667,7,5,7,5,12,7,12,7,0.3740047812461853,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
786,train-load-0.9-scenario-532-retry-1,0.9,0.7951104999999999,0.7951104999999999,0.7205876,9.639538895046272,0.4493856661335327,0.7506143338664674,0.8,0.2,0.7272727272727273,0.2727272727272727,8,2,8,3,11,5,10,8,0.4468013048171997,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
787,train-load-0.6-scenario-411-retry-2,0.6,0.7142857142857143,0.6857142857142857,0.7142857142857143,10.185231342760448,0.4115339416929338,0.4975569673979754,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.2727272727272727,8,3,8,3,11,7,11,8,0.2934825122356415,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
788,train-load-0.5-scenario-103,0.5,0.48493725,0.334830625,0.48493725,15.607288752560933,1.4130639730791787,0.5869360269208213,1.0,0.0,1.0,0.0,9,0,9,0,9,8,9,9,0.2269313782453537,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
789,train-hard-4gpu-8pod-1vgpu,0.5,0.5,0.3333333333333333,0.5,16.42232909936926,1.8333333333333335,0.16666666666666663,1.0,0.0,1.0,0.0,8,0,8,0,8,4,8,8,0.4575191140174866,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
790,train-load-1.0-scenario-660-retry-9,1.0,1.1,1.1,0.75,12.752200967165724,0.4663428273048965,0.6105802496181805,0.7692307692307693,0.23076923076923078,0.6666666666666666,0.3333333333333333,10,3,12,6,18,6,13,10,0.49849557876586914,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
791,train-load-0.9-scenario-51-retry-3,0.9,1.0,0.3333333333333333,1.0,4.470864315328971,-0.5975552490505367,0.5975552490505367,0.5,0.5,0.5,0.5,7,7,7,7,14,7,14,7,0.2247503697872162,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
792,train-load-0.8-scenario-174,0.8,0.747148,0.4771465,0.747148,7.970164363310452,0.7836185670141753,0.5497147663191582,0.8333333333333334,0.16666666666666666,0.7142857142857143,0.2857142857142857,5,1,5,2,7,5,6,5,0.1570436656475067,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
793,train-load-1.0-scenario-639-retry-1,1.0,1.0833333333333333,1.0833333333333333,0.8666666666666667,4.945260030911427,-0.40787328439342274,0.25402713054726894,0.46153846153846156,0.5384615384615384,0.46153846153846156,0.5384615384615384,6,7,6,7,13,6,13,6,0.3519548773765564,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
794,train-load-0.7-scenario-683,0.7,0.697195,0.304586,0.697195,7.096761471994595,0.6359646462235489,0.6973686871097846,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,5,1,5,1,6,5,6,5,0.3315725326538086,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
795,train-load-0.9-scenario-13-retry-5,0.9,1.0,0.4,1.0,1.7612529799829988,-0.5249426036572611,0.5249426036572611,0.5,0.5,0.5,0.5,4,4,4,4,8,4,8,4,0.49626630544662476,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
796,train-load-0.8-scenario-178,0.8,0.734406,0.38326666666666664,0.734406,11.384523642346842,1.409327260410609,0.5906727395893909,1.0,0.0,1.0,0.0,6,0,6,0,6,4,6,6,0.47320055961608887,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
797,train-load-0.9-scenario-381,0.9,0.78194525,0.60715234375,0.78194525,16.791701498223798,0.9622716905153904,0.7300360017923019,0.9230769230769231,0.07692307692307693,0.8666666666666667,0.13333333333333333,12,1,13,2,15,8,13,12,0.16086070239543915,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
798,train-load-0.6-scenario-452,0.6,0.514709625,0.20259010416666667,0.514709625,11.76343741605984,1.1930920932507338,0.8069079067492662,1.0,0.0,1.0,0.0,7,0,7,0,7,8,7,7,0.36917644739151,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
799,train-load-1.0-scenario-96-retry-4,1.0,1.1166666666666667,0.9861111111111112,1.1166666666666667,7.588392805638774,-0.3516113313423289,0.7516113313423288,0.6,0.4,0.6,0.4,9,6,9,6,15,6,15,9,0.34939146041870117,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
800,train-load-0.6-scenario-280-retry-1,0.6,0.6333333333333333,0.4166666666666667,0.6333333333333333,13.804940056601371,1.3828948723227446,0.6171051276772554,1.0,0.0,1.0,0.0,8,0,8,0,8,6,8,8,0.4482128322124481,0.05,0.32539752602460076,0.5418154405862461,0.7168032416527116,0.2831967583472883,0.703493368181297,0.29650663181870296,0.5689478226126709,0.5526225848106413,0.30686831231730033,0.6956859180416888,0.3631350096476534,0.6355582899395323
801,train-load-0.7-scenario-164,0.7,0.7146002000000001,0.3623695,0.7146002000000001,5.44859775388343,0.34519659595145374,0.9881367373818797,0.8333333333333334,0.16666666666666666,0.7142857142857143,0.2857142857142857,5,1,5,2,7,5,6,5,0.3042721748352051,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
802,train-load-1.0-scenario-726-retry-2,1.0,0.9313664285714286,0.6025625,0.9313664285714286,9.36013988174198,0.10661851232565045,0.6626122569051187,0.6923076923076923,0.3076923076923077,0.6,0.4,9,4,9,6,15,7,13,9,0.33151713013648987,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
803,train-load-0.7-scenario-316-retry-3,0.7,0.6071428571428571,0.35714285714285715,0.6071428571428571,16.389988375844062,1.3728876113322124,0.6271123886677875,1.0,0.0,1.0,0.0,10,0,10,0,10,7,10,10,0.6760362982749939,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
804,train-load-0.7-scenario-657,0.7,0.6257817499999999,0.23577093750000003,0.6257817499999999,11.429872261454323,1.1471907389540144,0.8528092610459856,1.0,0.0,1.0,0.0,7,0,8,0,8,8,7,7,0.22205254435539246,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
805,train-load-1.0-scenario-224-retry-1,1.0,1.05,0.75,1.05,11.325731661322202,0.7326141899506903,0.4673858100493098,0.8,0.2,0.8,0.2,8,2,8,2,10,4,10,8,0.4045805335044861,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
806,train-load-0.6-scenario-107-retry-1,0.6,0.5226575,0.5226575,0.46902879999999997,12.171152043845535,1.5044378283991118,0.4955621716008883,1.0,0.0,1.0,0.0,6,0,7,0,7,5,6,6,0.27388590574264526,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
807,train-load-0.7-scenario-128-retry-2,0.7,0.8125,0.5416666666666666,0.8125,20.02684147403467,1.4317656061594874,0.2605420861482052,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.07692307692307693,12,1,12,1,13,4,13,12,0.16934165358543396,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
808,train-load-0.8-scenario-489,0.8,0.7471157142857142,0.7471157142857142,0.6593194285714286,19.498448369881018,1.2090253002883473,0.5052604139973671,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.07142857142857142,13,1,13,1,14,7,14,13,0.5712781548500061,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
809,train-load-0.8-scenario-260,0.8,0.7147785,0.5464288194444444,0.7147785,12.027290165128548,0.9199387031444631,0.6356168524110923,0.8888888888888888,0.1111111111111111,0.8,0.2,8,1,8,2,10,6,9,8,0.3927134871482849,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
810,train-load-1.0-scenario-457,1.0,0.9011321250000001,0.81380625,0.9011321250000001,23.02676052186601,1.128648632261077,0.4269069232944783,0.8888888888888888,0.1111111111111111,0.8,0.2,16,2,16,4,20,8,18,16,0.18588683009147644,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
811,train-load-0.9-scenario-277-retry-2,0.9,0.8333333333333334,0.6666666666666666,0.8333333333333334,7.247438824997001,0.13592195500053494,0.26407804499946497,0.6,0.4,0.6,0.4,6,4,6,4,10,6,10,6,0.3789190948009491,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
812,train-hard-4gpu-4pod-1vgpu,0.25,0.25,0.16666666666666666,0.25,8.788213094372114,1.406356303586838,0.5936436964131621,1.0,0.0,1.0,0.0,4,0,4,0,4,4,4,4,0.3665890693664551,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
813,train-load-0.9-scenario-175,0.9,0.8571428571428571,0.2857142857142857,0.8571428571428571,25.112081222021434,0.7012470456667086,0.6320862876666249,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,20,4,20,4,24,7,24,20,0.5807103514671326,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
814,train-load-0.5-scenario-360,0.5,0.45714285714285713,0.45714285714285713,0.22857142857142856,14.796165597150024,1.4827046229944896,0.5172953770055104,1.0,0.0,1.0,0.0,8,0,8,0,8,7,8,8,0.28073686361312866,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
815,train-load-0.5-scenario-637-retry-1,0.5,0.5199233333333333,0.32588680555555555,0.5199233333333333,10.530877093628867,1.1905172419217114,0.8094827580782886,1.0,0.0,1.0,0.0,6,0,7,0,7,6,6,6,0.17179134488105774,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
816,train-load-0.5-scenario-734,0.5,0.452058,0.31479833333333335,0.452058,9.093850823279931,1.1220220044966553,0.8779779955033448,1.0,0.0,1.0,0.0,5,0,5,0,5,5,5,5,0.6071301698684692,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
817,train-load-0.5-scenario-299-retry-1,0.5,0.6,0.6,0.6,16.939905940641225,1.6568112250643112,0.3431887749356888,1.0,0.0,1.0,0.0,9,0,9,0,9,5,9,9,0.5753557682037354,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
818,train-load-0.7-scenario-138,0.7,0.75,0.2,0.75,3.4769964765729755,-0.30514613377532696,0.805146133775327,0.625,0.375,0.625,0.375,5,3,5,3,8,8,8,5,0.6528907418251038,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
819,train-load-1.0-scenario-361,1.0,1.0278475714285713,0.709439880952381,1.0278475714285713,17.02776226804362,0.9228068191300544,0.5057646094413741,0.8571428571428571,0.14285714285714285,0.75,0.25,12,2,12,4,16,7,14,12,0.42675626277923584,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
820,train-load-0.7-scenario-526-retry-6,0.7,0.7142857142857143,0.5,0.7142857142857143,3.967577609945744,-0.32627108717087394,0.5484933093930963,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,5,4,5,4,9,7,9,5,0.31771501898765564,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
821,train-load-0.7-scenario-565-retry-1,0.7,0.7666666666666667,0.575,0.7666666666666667,22.39065845390051,1.6939297431066533,0.30607025689334655,1.0,0.0,1.0,0.0,13,0,13,0,13,6,13,13,0.4904780983924866,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
822,train-load-0.9-scenario-270,0.9,0.7904760000000001,0.4433782142857143,0.7904760000000001,13.414609488535802,0.6814401483361225,0.6518931849972109,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,10,2,10,2,12,7,12,10,0.4468163251876831,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
823,train-load-0.8-scenario-538-retry-3,0.8,0.7083333333333334,0.7083333333333334,0.55,17.54858556036542,1.5123587064129054,0.4876412935870945,1.0,0.0,1.0,0.0,10,0,14,0,14,8,10,10,0.4816446900367737,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
824,train-load-0.7-scenario-88,0.7,0.8125,0.725,0.8125,4.709492845171274,-0.10844713329167188,0.6084471332916719,0.625,0.375,0.45454545454545453,0.5454545454545454,5,3,5,6,11,8,8,5,0.21621446311473846,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
825,train-load-0.5-scenario-713,0.5,0.45644080000000004,0.28399599999999997,0.45644080000000004,9.262469699855306,1.2006107207563472,0.7993892792436528,1.0,0.0,1.0,0.0,5,0,5,0,5,5,5,5,0.30894947052001953,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
826,train-load-0.6-scenario-245,0.6,0.72,0.36,0.72,9.25219230102319,0.5525442520134711,0.55856685909764,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.2222222222222222,7,2,7,2,9,5,9,7,0.3907416760921478,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
827,train-load-0.7-scenario-375,0.7,0.8,0.8,0.8,14.644075898326594,0.8798579524388829,0.1970651244841942,0.7692307692307693,0.23076923076923078,0.7692307692307693,0.23076923076923078,10,3,10,3,13,5,13,10,0.23671606183052063,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
828,train-load-0.9-scenario-409,0.9,1.0,0.041666666666666664,1.0,-6.665884944289395,-2.2219616480964652,0.2219616480964652,0.0,1.0,0.0,1.0,0,8,0,8,8,8,8,0,0.4348248541355133,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
829,train-load-1.0-scenario-437-retry-3,1.0,1.1,0.875,1.1,12.564189385439247,0.5912753279917073,0.1779554412390618,0.6923076923076923,0.3076923076923077,0.6923076923076923,0.3076923076923077,9,4,9,4,13,4,13,9,0.4192885756492615,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
830,train-load-0.5-scenario-11,0.5,0.578615875,0.27396901041666666,0.578615875,12.175423571394102,1.2893345730897674,0.7106654269102327,1.0,0.0,1.0,0.0,7,0,9,0,9,8,7,7,0.44357532262802124,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
831,train-load-0.6-scenario-674-retry-3,0.6,0.5357142857142857,0.42857142857142855,0.5357142857142857,24.276018358977183,1.494169870708002,0.5058301292919981,1.0,0.0,1.0,0.0,15,0,15,0,15,7,15,15,0.5750229358673096,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
832,train-load-1.0-scenario-43-retry-2,1.0,1.0,0.8,1.0,5.879416120891372,-0.39390048886367046,0.39390048886367046,0.5,0.5,0.5,0.5,7,7,7,7,14,7,14,7,0.43832287192344666,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
833,train-load-0.8-scenario-309-retry-3,0.8,0.9,0.3,0.9,7.274734983417119,0.24000732652150847,0.4266593401451582,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,6,3,6,3,9,6,9,6,0.45969948172569275,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
834,train-load-0.8-scenario-394-retry-4,0.8,0.9166666666666666,0.7333333333333333,0.9166666666666666,6.045751024865569,-0.16039371677917647,0.34221189859735823,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.45454545454545453,6,5,6,5,11,6,11,6,0.2916337251663208,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
835,train-load-0.5-scenario-350,0.5,0.42857142857142855,0.2857142857142857,0.42857142857142855,20.54066394920208,1.500114870858976,0.499885129141024,1.0,0.0,1.0,0.0,12,0,12,0,12,7,12,12,0.16309741139411926,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
836,train-load-0.8-scenario-163,0.8,0.7023426,0.6635080000000001,0.7023426,11.076810116137754,0.7428790337339367,0.8126765218216188,0.8888888888888888,0.1111111111111111,0.8,0.2,8,1,8,2,10,5,9,8,0.2345559149980545,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
837,train-load-0.8-scenario-639,0.8,0.6875,0.4125,0.6875,10.387236066371564,0.480881414464426,0.42820949462648306,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.2727272727272727,8,3,8,3,11,8,11,8,0.5177906155586243,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
838,train-load-1.0-scenario-100-retry-6,1.0,1.0166666666666666,1.0166666666666666,0.6333333333333333,22.155984198743297,0.8846333729251284,0.4837876797064504,0.8421052631578947,0.15789473684210525,0.76,0.24,16,3,19,6,25,6,19,16,0.27593740820884705,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
839,train-load-0.8-scenario-184,0.8,0.72537325,0.5397989583333334,0.72537325,10.537861842636897,0.42663831601502966,0.8460889567122432,0.8181818181818182,0.18181818181818182,0.7692307692307693,0.23076923076923078,9,2,10,3,13,8,11,9,0.3987027406692505,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
840,train-load-0.9-scenario-490,0.9,0.7954685714285714,0.6622619642857144,0.7954685714285714,15.37684833411993,0.8564770687733154,0.5281383158420692,0.8461538461538461,0.15384615384615385,0.7857142857142857,0.21428571428571427,11,2,11,3,14,7,13,11,0.39466559886932373,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
841,train-load-0.9-scenario-87-retry-1,0.9,0.8666666666666667,0.3055555555555556,0.8666666666666667,16.500087319426928,0.8412011263742624,0.5873703021971661,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.14285714285714285,12,2,12,2,14,6,14,12,0.16808022558689117,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
842,train-load-0.5-scenario-598,0.5,0.53715625,0.53715625,0.35831,10.120064580145714,1.3704352880390493,0.6295647119609507,1.0,0.0,1.0,0.0,5,0,5,0,5,4,5,5,0.20613843202590942,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
843,train-load-0.7-scenario-691,0.7,0.6149239999999999,0.5381817708333333,0.6149239999999999,6.800819089340898,0.5727777990901022,0.7605555342432312,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,5,1,5,1,6,4,6,5,0.47782808542251587,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
